,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,3159905.2,3154759.5,3160554.0,3160405.8,3160772.2,3160462.8,3164634.2,3160296.0,3164343.8,3162591.0,3159890.5,3159153.5,3160111.0,3159447.2,3160048.0,3162554.5,3160585.0,3160617.8,3160691.2,3160445.5
26,3158645.8,3153039.0,3159357.2,3159223.2,3159603.8,3159309.2,3163815.8,3159113.8,3163517.5,3161607.0,3158669.2,3157830.0,3158888.2,3158165.2,3158815.8,3161573.0,3159404.5,3159423.5,3159488.0,3159297.8
27,3157327.8,3151215.2,3158099.8,3157993.2,3158383.0,3158095.0,3162954.8,3157871.2,3162654.2,3160578.5,3157379.8,3156443.0,3157600.2,3156813.5,3157506.5,3160562.5,3158165.0,3158175.5,3158225.5,3158102.2
28,3155935.0,3149303.8,3156776.2,3156700.8,3157099.5,3156829.0,3162058.0,3156566.5,3161751.2,3159497.8,3156027.2,3154979.5,3156252.0,3155401.2,3156138.0,3159495.2,3156862.5,3156865.8,3156899.8,3156854.8
29,3154488.0,3147286.8,3155405.5,3155352.8,3155762.8,3155509.5,3161125.5,3155202.8,3160820.5,3158373.0,3154619.0,3153444.5,3154835.0,3153921.0,3154700.0,3158384.2,3155516.0,3155484.0,3155510.2,3155559.0
30,3152972.0,3145175.2,3153966.8,3153935.5,3154359.0,3154145.2,3160154.0,3153795.8,3159854.2,3157201.5,3153142.8,3151837.0,3153356.0,3152365.2,3153181.2,3157232.0,3154094.8,3154031.8,3154050.2,3154204.0
31,3151385.2,3142938.2,3152458.0,3152454.8,3152881.5,3152710.8,3159149.5,3152304.8,3158845.8,3155975.2,3151585.5,3150136.2,3151786.8,3150731.2,3151583.5,3156014.2,3152607.8,3152509.0,3152506.2,3152788.0
32,3149698.2,3140565.2,3150843.2,3150887.0,3151320.2,3151189.8,3158074.0,3150728.8,3157782.2,3154691.8,3149943.2,3148339.0,3150134.2,3148998.2,3149901.5,3154728.8,3151037.5,3150884.8,3150863.5,3151301.5
33,3147934.2,3138059.5,3149137.0,3149240.2,3149680.8,3149598.5,3156953.5,3149084.8,3156679.0,3153333.0,3148214.2,3146435.8,3148387.0,3147167.0,3148125.8,3153387.5,3149387.2,3149169.5,3149122.5,3149746.8
34,3146070.8,3135401.8,3147348.8,3147509.0,3147947.8,3147926.0,3155779.8,3147366.8,3155519.8,3151919.8,3146404.0,3144425.8,3146553.5,3145234.2,3146241.2,3151990.0,3147637.2,3147363.2,3147292.0,3148113.2
35,3144122.0,3132614.5,3145480.0,3145695.2,3146142.5,3146193.0,3154560.8,3145565.5,3154327.8,3150441.2,3144510.2,3142320.8,3144622.5,3143211.8,3144276.5,3150524.8,3145811.0,3145463.5,3145362.5,3146413.5
36,3142090.2,3129681.8,3143496.2,3143797.0,3144245.0,3144368.5,3153289.5,3143667.8,3153071.2,3148896.8,3142522.0,3140100.8,3142575.0,3141082.5,3142200.8,3148985.5,3143891.5,3143448.5,3143336.2,3144639.8
37,3139944.8,3126585.2,3141411.5,3141798.8,3142235.5,3142460.5,3151956.8,3141686.8,3151767.2,3147280.2,3140432.5,3137759.2,3140425.8,3138831.8,3140008.0,3147375.8,3141865.2,3141335.5,3141207.2,3142774.5
38,3137708.5,3123357.2,3139242.0,3139720.8,3140152.0,3140481.2,3150574.8,3139622.0,3150425.2,3145600.5,3138249.5,3135319.8,3138183.0,3136491.0,3137741.2,3145713.8,3139765.8,3139112.8,3138971.0,3140850.5
39,3135389.8,3119972.8,3136967.5,3137547.5,3137999.5,3138419.5,3149134.2,3137481.0,3149038.8,3143852.2,3135969.5,3132763.2,3135855.0,3134032.5,3135358.0,3143976.0,3137582.2,3136772.8,3136634.2,3138842.5
40,3132964.2,3116419.2,3134577.2,3135280.5,3135736.8,3136274.8,3147633.0,3135235.8,3147600.5,3142012.2,3133567.0,3130058.5,3133382.0,3131459.0,3132852.0,3142148.8,3135277.0,3134297.5,3134171.5,3136755.2
41,3130446.8,3112713.5,3132074.8,3132898.5,3133357.2,3134042.2,3146067.2,3132881.0,3146092.8,3140095.5,3131067.5,3127232.5,3130802.0,3128753.2,3130220.0,3140248.0,3132875.8,3131700.5,3131589.5,3134587.5
42,3127799.8,3108778.0,3129431.8,3130391.0,3130859.5,3131684.8,3144430.0,3130418.0,3144524.2,3138086.0,3128433.2,3124242.5,3128076.2,3125895.0,3127429.0,3138254.2,3130338.5,3128958.0,3128846.2,3132295.8
43,3124994.5,3104602.0,3126625.0,3127726.2,3128198.0,3129185.5,3142703.2,3127794.8,3142869.5,3135961.2,3125628.8,3121065.8,3125164.0,3122844.5,3124457.8,3136138.5,3127637.5,3126019.0,3125940.2,3129881.0
44,3122066.2,3100205.0,3123674.5,3124959.2,3125418.5,3126586.5,3140880.8,3125067.5,3141152.2,3133754.2,3122702.0,3117724.5,3122106.0,3119643.8,3121347.8,3133935.0,3124803.5,3122926.5,3122862.2,3127362.8
