,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,0.50515217,0.49897948,0.50031406,0.5000518,0.50138736,0.4995354,0.5019754,0.4960051,0.49229196,0.49717012,0.5015644,0.50547,0.49885106,0.50274014,0.49670875,0.49725148,0.50400305,0.5002431,0.4981315,0.49181014
12,0.5049848,0.49916905,0.5009981,0.5001016,0.5010329,0.49959394,0.50195247,0.49571106,0.49221727,0.49731034,0.5017242,0.50554633,0.49885756,0.50247806,0.4971847,0.49709752,0.5039244,0.50024694,0.4982967,0.4917793
13,0.5048644,0.49955913,0.5016762,0.5000592,0.5007548,0.49955115,0.5019277,0.4952274,0.49215677,0.49746385,0.5018682,0.5055402,0.4992035,0.50224435,0.4974301,0.49704537,0.50395995,0.5002355,0.49854973,0.49164936
14,0.50481373,0.49986112,0.5023276,0.50026405,0.5003686,0.4997633,0.50206983,0.49462065,0.49218392,0.49783313,0.5019466,0.5054221,0.49937424,0.50201374,0.4978461,0.4969722,0.5039667,0.50023234,0.4987366,0.4916212
15,0.5044989,0.5002058,0.5031652,0.50048035,0.49987534,0.4999815,0.502085,0.49396157,0.4922742,0.4980046,0.5021676,0.50538933,0.49944547,0.50201416,0.49831513,0.49679077,0.50412625,0.5002977,0.49906966,0.49149236
16,0.50437105,0.50060725,0.5039662,0.50070584,0.4995141,0.50021785,0.50220144,0.49340823,0.4923885,0.49824354,0.5021047,0.5055603,0.4991981,0.5017198,0.49895495,0.49654722,0.5041987,0.50042707,0.499388,0.49147934
17,0.5041434,0.5008447,0.50501215,0.5009699,0.4990421,0.50024575,0.50248283,0.49274296,0.4924978,0.4984821,0.5022577,0.50549036,0.49919203,0.5013414,0.49953282,0.4961638,0.50421405,0.50060433,0.49981588,0.49156302
18,0.50384843,0.5011571,0.5060977,0.50117725,0.4984221,0.5003273,0.5028889,0.4920913,0.49264836,0.49867707,0.50225407,0.50554615,0.49919352,0.50114024,0.50023645,0.49579695,0.5042279,0.50079167,0.50035214,0.491301
19,0.50362045,0.50147474,0.50717413,0.5013837,0.49773434,0.5004552,0.5030247,0.4914486,0.49277493,0.49897468,0.50238895,0.50560325,0.49915648,0.5006466,0.5008833,0.49545005,0.5041809,0.501043,0.50074875,0.49135977
20,0.50344193,0.50178987,0.5083306,0.50160414,0.4969492,0.50059485,0.5033642,0.49086976,0.4929147,0.49923766,0.5025211,0.5056643,0.4993142,0.50033134,0.50152755,0.49537396,0.5040318,0.50119174,0.50147617,0.4914051
