,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
30,16472.094,19224.586,16734.38,16274.216,16222.624,15881.437,13797.231,16157.706,13420.849,14804.056,16125.364,17359.947,16317.7295,17225.682,16337.986,14378.7,16399.422,16150.904,16515.719,15275.906
31,17012.902,19989.504,17343.799,16856.508,16784.777,16443.156,14186.549,16741.656,13799.579,15281.819,16703.492,18015.854,16922.184,17902.229,16933.459,14844.398,16999.57,16770.938,17115.045,15789.959
32,17564.736,20770.521,17995.902,17460.705,17363.438,17019.56,14593.947,17345.033,14185.639,15780.31,17300.865,18686.453,17553.771,18604.545,17548.318,15330.208,17617.217,17411.084,17734.568,16330.614
33,18131.938,21578.291,18679.244,18083.666,17962.168,17635.674,15013.073,17970.21,14591.826,16302.379,17927.975,19384.152,18211.883,19325.076,18188.838,15841.174,18273.506,18094.154,18386.283,16878.756
34,18700.066,22412.006,19391.299,18731.94,18596.887,18267.773,15458.008,18626.107,15002.427,16837.79,18565.828,20116.957,18893.87,20090.432,18865.83,16360.689,18955.83,18804.928,19071.555,17447.56
35,19290.057,23263.168,20139.684,19401.002,19261.928,18938.045,15919.079,19302.242,15439.327,17402.654,19233.812,20873.578,19598.012,20877.113,19564.53,16904.283,19679.91,19549.445,19777.912,18042.523
36,19895.15,24152.855,20919.64,20097.705,19948.613,19633.105,16383.064,20003.818,15895.689,17975.936,19930.459,21657.945,20345.09,21695.04,20295.633,17477.613,20433.43,20323.094,20522.143,18663.186
37,20509.854,25082.088,21731.879,20822.326,20673.408,20346.824,16860.045,20734.152,16367.926,18569.52,20652.555,22467.564,21121.613,22553.873,21056.807,18073.596,21197.002,21153.047,21287.117,19311.885
38,21150.506,26032.762,22576.568,21569.027,21416.846,21101.812,17363.73,21495.016,16858.479,19191.518,21407.646,23303.365,21924.91,23439.1,21845.875,18693.61,22005.807,22010.367,22083.818,19984.234
39,21804.406,27018.367,23456.46,22339.32,22194.912,21881.281,17881.934,22286.889,17359.21,19830.06,22183.115,24186.998,22761.6,24354.033,22664.945,19322.729,22841.273,22913.068,22909.129,20666.17
40,22478.72,28049.281,24368.959,23141.041,22987.896,22695.754,18422.146,23118.807,17869.742,20493.355,22980.389,25096.059,23616.443,25324.34,23514.857,19985.781,23699.229,23842.633,23767.982,21377.219
41,23176.04,29117.08,25316.832,23964.973,23809.555,23528.918,18981.072,23969.604,18403.408,21187.033,23816.697,26048.523,24513.646,26326.684,24383.44,20658.861,24602.732,24821.45,24671.14,22118.057
42,23897.693,30223.365,26291.826,24830.156,24677.656,24387.568,19560.69,24863.66,18955.117,21894.922,24675.193,27027.037,25442.67,27350.27,25286.746,21355.393,25542.986,25844.367,25606.67,22865.703
43,24624.2,31371.295,27316.07,25720.014,25564.549,25280.807,20146.28,25780.299,19521.121,22637.18,25563.115,28046.287,26403.9,28421.123,26227.797,22082.574,26514.744,26890.355,26572.736,23650.316
44,25375.396,32553.23,28373.168,26626.578,26495.541,26206.34,20742.883,26728.744,20109.348,23395.502,26487.45,29095.764,27425.959,29532.244,27210.906,22835.602,27530.375,27979.45,27584.932,24457.984
45,26156.926,33778.3,29462.973,27565.582,27446.68,27165.213,21381.707,27704.717,20706.281,24161.367,27430.059,30179.918,28467.662,30686.379,28213.574,23609.166,28583.975,29107.436,28634.426,25289.158
46,26966.48,35062.523,30601.838,28535.477,28429.547,28149.11,22029.13,28721.932,21326.188,24953.592,28402.965,31308.629,29556.291,31896.82,29273.87,24404.168,29673.227,30300.947,29731.68,26150.72
47,27801.56,36389.664,31782.865,29546.045,29467.186,29180.9,22707.502,29774.643,21973.938,25790.91,29418.34,32480.576,30684.605,33163.76,30374.58,25229.996,30794.389,31547.404,30868.09,27042.584
48,28683.482,37769.863,33025.723,30620.307,30547.494,30251.803,23417.24,30893.734,22660.24,26670.057,30483.613,33721.25,31876.729,34469.703,31515.238,26104.795,31960.506,32845.02,32073.758,27989.688
49,29585.695,39207.234,34308.438,31731.99,31662.652,31373.166,24139.314,32035.896,23358.008,27584.588,31593.857,35004.973,33106.72,35839.266,32721.727,27012.703,33196.273,34200.71,33327.258,28967.04
50,30521.145,40707.676,35655.68,32894.746,32826.473,32529.535,24913.174,33226.297,24076.8,28550.586,32742.734,36356.54,34402.965,37270.4,33980.45,27960.062,34503.836,35627.438,34627.43,29990.771
51,31487.89,42287.56,37060.21,34081.957,34034.336,33737.38,25722.54,34485.375,24816.771,29555.916,33932.38,37763.617,35747.133,38777.46,35290.23,28946.42,35861.34,37135.63,36008.68,31059.93
52,32493.422,43902.426,38518.547,35336.64,35307.65,34998.89,26538.398,35774.527,25594.498,30594.564,35165.555,39213.938,37147.766,40344.88,36648.117,29961.52,37278.258,38694.348,37433.793,32158.59
53,33537.07,45585.35,40034.453,36637.5,36601.676,36295.297,27403.826,37112.24,26405.281,31690.51,36445.082,40725.37,38606.99,41964.87,38046.9,31014.498,38740.66,40313.55,38947.605,33304.312
54,34605.742,47330.168,41609.824,37973.508,37953.914,37637.74,28298.541,38510.844,27234.545,32815.652,37779.96,42288.082,40109.965,43637.88,39513.598,32106.834,40251.54,41993.227,40489.316,34456.44
55,35708.508,49134.215,43239.965,39342.12,39350.336,39004.84,29215.873,39934.883,28093.004,33958.418,39110.184,43900.64,41660.34,45382.527,40997.062,33230.16,41825.363,43757.773,42094.496,35677.45
56,36858.64,50998.418,44917.56,40767.074,40780.223,40418.055,30157.717,41400.473,28978.695,35160.9,40513.395,45568.215,43264.32,47151.08,42571.527,34374.973,43436.234,45554.668,43764.984,36925.38
57,38023.47,52922.188,46662.008,42223.2,42256.94,41897.145,31137.15,42906.27,29891.102,36388.15,41948.836,47282.258,44932.426,48971.562,44179.344,35554.062,45111.785,47415.1,45490.18,38210.516
58,39221.875,54884.355,48460.758,43726.492,43782.68,43400.754,32145.24,44443.273,30815.262,37634.586,43396.375,49062.098,46653.3,50860.414,45821.426,36756.758,46830.062,49323.31,47276.957,39538.77
59,40448.73,56891.82,50276.664,45265.324,45338.188,44932.117,33154.652,46017.496,31737.416,38906.1,44890.75,50882.184,48348.055,52815.957,47499.65,37996.047,48563.848,51292.18,49083.23,40866.508
60,41700.953,58956.8,52137.35,46843.855,46921.445,46486.86,34192.742,47636.566,32672.844,40186.227,46429.11,52721.38,50109.47,54800.844,49195.246,39233.49,50333.8,53306.2,50912.63,42239.09
61,42982.18,61072.773,54057.66,48432.64,48545.344,48090.316,35232.785,49291.152,33648.3,41510.12,48027.215,54619.273,51895.645,56830.797,50969.496,40498.715,52147.117,55384.82,52805.434,43642.61
62,44306.93,63219.33,56048.965,50083.68,50225.938,49721.6,36309.516,50985.492,34641.246,42877.594,49645.28,56588.555,53747.637,58932.96,52789.543,41814.38,54012.68,57547.164,54790.344,45085.707
63,45675.527,65469.094,58060.31,51787.52,51960.77,51399.566,37423.156,52744.004,35642.43,44268.492,51315.984,58643.4,55674.28,61107.07,54692.508,43178.17,55946.56,59750.188,56825.05,46569.594
64,47077.55,67796.016,60148.9,53534.402,53732.547,53126.426,38572.332,54548.055,36691.406,45725.426,53056.04,60710.242,57648.79,63347.375,56634.492,44577.06,57970.72,62031.625,58931.355,48077.957
65,48562.57,70172.36,62324.91,55376.043,55566.387,54930.664,39767.336,56403.72,37772.93,47229.695,54856.086,62869.383,59732.44,65671.87,58670.945,46024.914,60058.188,64424.137,61132.355,49634.492
66,50097.184,72635.56,64595.723,57296.23,57451.273,56799.668,41026.86,58334.844,38902.684,48798.15,56680.85,65124.203,61875.703,68052.31,60746.71,47540.62,62233.332,66861.305,63343.816,51246.746
67,51683.586,75142.086,66913.43,59290.707,59431.57,58752.887,42313.406,60301.04,40064.62,50421.94,58606.42,67475.52,64063.863,70559.19,62952.438,49111.37,64505.137,69413.39,65733.89,52930.516
68,53328.844,77785.24,69308.86,61347.844,61487.297,60757.973,43677.152,62361.98,41279.08,52162.188,60593.387,69872.06,66379.055,73133.83,65186.367,50707.625,66837.5,72049.414,68202.72,54665.324
69,55016.594,80475.39,71813.47,63444.465,63582.49,62811.44,45067.68,64485.957,42525.06,53903.312,62671.09,72362.016,68785.02,75785.73,67463.414,52382.113,69278.26,74775.6,70796.59,56478.453
70,56767.383,83314.99,74418.55,65632.78,65765.19,64967.277,46525.223,66706.71,43825.645,55739.617,64796.945,74922.11,71271.0,78600.26,69811.75,54081.676,71803.75,77629.49,73410.62,58388.55
71,58599.53,86187.76,77113.61,67915.48,68035.69,67233.84,48043.957,68984.18,45180.71,57632.336,66989.12,77613.03,73837.164,81502.21,72320.24,55873.207,74404.89,80571.94,76200.16,60348.715
72,60492.664,89234.805,79858.555,70289.17,70351.58,69568.88,49613.434,71346.13,46560.895,59633.426,69279.88,80380.3,76483.69,84532.125,74934.516,57741.773,77132.91,83592.99,79121.08,62365.625
73,62447.242,92341.72,82707.47,72754.82,72774.195,71976.43,51216.99,73825.01,48032.855,61706.13,71649.99,83267.9,79255.875,87652.055,77600.54,59678.51,79951.57,86737.14,82157.49,64465.543
74,64496.59,95558.99,85680.94,75343.18,75292.164,74491.61,52916.0,76402.51,49574.11,63846.22,74077.29,86296.15,82126.66,90892.38,80371.1,61677.73,82866.83,90028.875,85276.98,66686.92
75,66636.39,98911.68,88793.69,78025.46,77942.65,77126.22,54704.645,79105.125,51182.062,66073.84,76657.914,89432.59,85086.65,94284.195,83222.195,63764.023,85962.08,93420.42,88486.805,69023.8
76,68864.17,102411.086,92007.1,80785.414,80657.29,79890.52,56535.688,81858.78,52827.215,68399.06,79270.41,92661.9,88176.44,97763.47,86174.11,65932.18,89145.66,96869.1,91866.63,71391.81
77,71184.95,105945.59,95283.86,83690.19,83468.266,82723.65,58465.137,84766.68,54531.863,70825.51,81992.54,95934.195,91381.336,101332.234,89283.375,68178.12,92433.58,100529.836,95340.36,73821.586
78,73581.1,109643.445,98688.23,86666.67,86339.71,85612.375,60457.348,87763.22,56283.11,73260.94,84751.69,99380.36,94644.2,105018.555,92424.58,70479.086,95847.586,104261.68,98900.06,76354.57
79,76013.98,113409.555,102162.1,89713.64,89321.43,88570.86,62477.56,90842.56,58082.58,75832.125,87604.64,102897.86,98001.64,108815.0,95660.625,72871.375,99334.45,108035.15,102636.445,78981.84
80,78515.836,117216.65,105743.586,92841.26,92348.69,91603.164,64571.98,93883.53,59931.344,78467.016,90561.27,106440.42,101438.38,112718.17,98904.84,75281.914,102919.23,112115.85,106438.53,81618.69
81,81129.875,121097.26,109423.055,96089.14,95446.9,94804.305,66749.43,97038.5,61860.44,81196.914,93606.41,110138.53,105002.266,116762.4,102257.65,77800.305,106613.65,116136.77,110399.55,84366.8
82,83811.71,124980.39,113098.69,99439.87,98586.21,97977.805,69000.555,100230.914,63804.973,83985.19,96740.53,113921.09,108617.81,120847.61,105632.734,80330.08,110373.33,120245.89,114286.016,87182.15
83,86598.89,129142.375,116844.734,102832.695,101842.85,101251.43,71329.52,103557.76,65822.37,86854.984,99920.47,117792.09,112271.78,124957.08,109173.71,82916.8,114270.54,124420.47,118386.33,90079.49
84,89507.96,133371.22,120766.43,106381.92,105228.12,104657.805,73712.76,106957.27,67906.21,89858.47,103154.625,121807.22,116130.82,129249.31,112781.17,85570.65,118273.78,128680.32,122658.55,93092.555
85,92500.04,137758.1,124864.59,110052.17,108756.695,108206.85,76263.08,110524.78,70061.01,93041.13,106541.805,125987.21,120104.89,133707.9,116565.36,88359.195,122407.664,133243.8,127081.38,96230.84
86,95594.98,142239.97,129088.336,113803.984,112406.77,111813.56,78865.81,114240.6,72257.695,96246.875,110037.164,130213.266,124105.54,138237.97,120443.79,91179.18,126747.91,137812.44,131671.77,99459.945
87,98824.06,146817.2,133379.31,117672.57,116130.336,115474.11,81556.92,118067.72,74546.16,99565.38,113655.65,134654.84,128271.41,143035.81,124405.555,94123.56,131180.66,142461.66,136428.14,102737.32
88,102095.65,151561.52,137858.6,121642.15,119964.695,119312.88,84381.36,122014.086,76929.15,103039.05,117405.3,139207.14,132595.3,147923.36,128465.984,97238.99,135691.5,147297.03,141342.1,106188.01
89,105573.53,156421.06,142438.7,125810.8,123892.35,123330.625,87292.46,126001.91,79357.086,106655.14,121188.22,143822.98,137037.97,152973.22,132673.27,100365.35,140431.75,152348.77,146359.75,109792.1
90,109143.92,161466.31,147161.31,130179.695,127957.42,127422.016,90337.96,130132.35,81906.71,110441.086,125105.28,148537.83,141596.36,158145.8,137051.14,103716.23,145304.42,157464.67,151524.7,113520.41
91,112878.695,166488.72,152023.05,134613.72,132176.22,131564.84,93521.234,134459.73,84525.39,114220.87,129141.26,153469.66,146244.6,163369.84,141467.73,107031.7,150323.73,162656.05,156891.75,117330.6
92,116721.984,171725.3,156866.36,139093.78,136563.03,135848.9,96773.84,138843.81,87284.34,118263.13,133357.58,158504.2,151022.23,168806.72,146021.16,110475.0,155434.39,168095.97,162350.67,121174.766
93,120709.18,176996.12,161900.08,143721.5,140932.22,140255.72,100144.24,143361.33,90071.1,122350.94,137754.03,163587.08,155775.0,174314.95,150588.86,113988.5,160792.34,173420.1,167956.25,125218.08
94,124709.28,182384.92,166895.47,148526.44,145404.97,144729.19,103561.99,147894.84,92910.234,126516.47,142099.48,168809.0,160679.22,180107.11,155239.83,117504.46,166185.25,179009.8,173714.4,129295.664
95,128893.26,187951.42,172049.52,153462.1,149949.53,149308.61,107101.0,152562.69,95784.836,130780.34,146583.33,174150.58,165690.12,185893.47,160049.33,121135.734,171759.22,184677.02,179515.45,133553.56
96,133121.81,193640.77,177380.34,158449.75,154502.81,153979.45,110683.98,157259.66,98827.4,135154.47,151103.4,179603.08,170709.14,191665.25,164910.58,124856.73,177343.11,190335.58,185358.34,137877.62
97,137491.94,199281.55,182628.92,163468.06,159241.3,158621.98,114406.336,161951.47,101926.72,139621.53,155649.1,185009.33,175837.17,197541.64,169831.81,128476.91,182971.05,195919.88,191411.0,142150.02
98,142037.97,204807.08,188008.03,168523.27,163971.78,163315.58,118159.82,166766.31,104979.47,144246.81,160367.27,190565.12,180957.81,203497.31,174685.47,132186.34,188705.7,201548.64,197532.56,146580.02
99,146685.66,210407.55,193222.62,173735.75,168809.78,168076.22,122012.25,171616.23,108197.664,148927.5,165130.11,196236.69,186063.73,209477.69,179697.22,135925.88,194540.92,207163.52,203621.84,150983.81
